M/Z,Intensity
2538.1262,59.0
2539.1414,63.0
2540.157,60.0
2541.173,58.0
2542.1895,61.0
2543.2063,58.0
2544.2236,64.0
2545.2412,58.0
2546.2593,76.0
2547.2778,54.0
2548.2966,49.0
2549.316,72.0
2550.3357,70.0
2551.3557,52.0
2552.3762,73.0
2553.3972,78.0
2554.4185,64.0
2555.4402,65.0
2556.4624,49.0
2557.485,73.0
2558.508,48.0
2559.5315,50.0
2560.5554,49.0
2561.5796,56.0
2562.6042,72.0
2563.6294,59.0
2564.6548,58.0
2565.6807,67.0
2566.707,75.0
2567.7336,65.0
2568.7607,56.0
2569.7883,60.0
2570.8162,62.0
2571.8445,75.0
2572.8733,60.0
2573.9023,66.0
2574.932,63.0
2575.962,62.0
2576.9922,70.0
2578.023,67.0
2579.0542,60.0
2580.086,58.0
2581.118,61.0
2582.1504,46.0
2583.1833,54.0
2584.2166,53.0
2585.2502,60.0
2586.2844,49.0
2587.3188,72.0
2588.3538,59.0
2589.3892,59.0
2590.4248,62.0
2591.461,86.0
2592.4976,65.0
2593.5347,69.0
2594.572,83.0
2595.6099,70.0
2596.6482,72.0
2597.6868,51.0
2598.7258,76.0
2599.7654,67.0
2600.8052,56.0
2601.8455,51.0
2602.8862,67.0
2603.9275,66.0
2604.969,52.0
2606.011,50.0
2607.0535,59.0
2608.0962,83.0
2609.1394,74.0
2610.183,66.0
2611.2273,72.0
2612.2717,64.0
2613.3167,61.0
2614.362,80.0
2615.4077,67.0
2616.4539,81.0
2617.5005,60.0
2618.5476,75.0
2619.595,71.0
2620.6428,70.0
2621.6912,65.0
2622.7397,50.0
2623.7888,54.0
2624.8384,55.0
2625.8884,65.0
2626.9387,68.0
2627.9895,66.0
2629.0408,68.0
2630.0923,59.0
2631.1443,64.0
2632.1968,58.0
2633.2498,80.0
2634.303,70.0
2635.3567,79.0
2636.411,68.0
2637.4653,83.0
2638.5203,65.0
2639.5757,59.0
2640.6316,62.0
2641.6877,65.0
2642.7444,72.0
2643.8015,66.0
2644.8591,65.0
2645.917,58.0
2646.9753,58.0
2648.0342,53.0
2649.0935,63.0
2650.153,68.0
2651.2131,52.0
2652.2737,54.0
2653.3345,49.0
2654.3958,73.0
2655.4575,62.0
2656.5198,67.0
2657.5823,62.0
2658.6453,61.0
2659.7087,77.0
2660.7727,68.0
2661.837,66.0
2662.9016,65.0
2663.9668,68.0
2665.0325,61.0
2666.0984,69.0
2667.1648,72.0
2668.2317,67.0
2669.299,71.0
2670.3667,71.0
2671.4348,73.0
2672.5034,81.0
2673.5725,60.0
2674.6418,54.0
2675.7117,55.0
2676.782,64.0
2677.8528,64.0
2678.9238,60.0
2679.9954,65.0
2681.0674,95.0
2682.14,59.0
2683.2126,63.0
2684.286,49.0
2685.3596,63.0
2686.4338,77.0
2687.5083,58.0
2688.5833,60.0
2689.6587,66.0
2690.7346,69.0
2691.8108,75.0
2692.8875,53.0
2693.9646,68.0
2695.0422,70.0
2696.1204,53.0
2697.1987,63.0
2698.2776,89.0
2699.357,68.0
2700.4368,72.0
2701.5168,69.0
2702.5974,79.0
2703.6785,82.0
2704.76,64.0
2705.8418,58.0
2706.924,60.0
2708.0068,65.0
2709.09,64.0
2710.1738,59.0
2711.2578,61.0
2712.3423,57.0
2713.4272,73.0
2714.5127,80.0
2715.5984,64.0
2716.6846,71.0
2717.7712,77.0
2718.8584,68.0
2719.946,60.0
2721.034,76.0
2722.1223,53.0
2723.2112,78.0
2724.3005,67.0
2725.3901,72.0
2726.4802,71.0
2727.5708,63.0
2728.6619,59.0
2729.7534,73.0
2730.8452,82.0
2731.9375,84.0
2733.0303,76.0
2734.1235,68.0
2735.2173,146.0
2736.3113,174.0
2737.4058,109.0
2738.5007,73.0
2739.5962,67.0
2740.6921,66.0
2741.7883,65.0
2742.885,54.0
2743.9822,70.0
2745.0798,57.0
2746.178,79.0
2747.2764,69.0
2748.3752,62.0
2749.4746,63.0
2750.5745,62.0
2751.6748,51.0
2752.7754,74.0
2753.8765,78.0
2754.978,69.0
2756.08,57.0
2757.1826,57.0
2758.2854,55.0
2759.3887,63.0
2760.4924,59.0
2761.5967,81.0
2762.7014,69.0
2763.8064,74.0
2764.9119,59.0
2766.0178,66.0
2767.1243,61.0
2768.2312,61.0
2769.3384,64.0
2770.446,79.0
2771.5542,63.0
2772.6628,62.0
2773.772,60.0
2774.8816,61.0
2775.9915,67.0
2777.1018,79.0
2778.2126,65.0
2779.324,70.0
2780.4358,80.0
2781.5479,52.0
2782.6604,81.0
2783.7734,57.0
2784.887,86.0
2786.001,65.0
2787.1155,58.0
2788.2302,54.0
2789.3455,50.0
2790.4612,62.0
2791.5774,51.0
2792.694,77.0
2793.8113,116.0
2794.9287,114.0
2796.0466,112.0
2797.165,125.0
2798.284,118.0
2799.4033,106.0
2800.5232,100.0
2801.6433,118.0
2802.764,104.0
2803.885,85.0
2805.0066,85.0
2806.1287,84.0
2807.2512,83.0
2808.374,89.0
2809.4973,106.0
2810.621,100.0
2811.7454,94.0
2812.87,103.0
2813.9954,89.0
2815.1208,107.0
2816.2468,111.0
2817.3733,101.0
2818.5002,101.0
2819.6277,80.0
2820.7556,116.0
2821.884,94.0
2823.0127,102.0
2824.1418,78.0
2825.2715,90.0
2826.4016,109.0
2827.5322,117.0
2828.6633,107.0
2829.7947,93.0
2830.9265,99.0
2832.0588,90.0
2833.1917,97.0
2834.325,79.0
2835.4587,81.0
2836.593,99.0
2837.7275,82.0
2838.8625,92.0
2839.998,90.0
2841.134,85.0
2842.2705,86.0
2843.4075,104.0
2844.545,95.0
2845.6829,98.0
2846.821,107.0
2847.9597,98.0
2849.0989,90.0
2850.2385,104.0
2851.3787,94.0
2852.5193,99.0
2853.6604,83.0
2854.8018,99.0
2855.9436,86.0
2857.086,118.0
2858.2288,145.0
2859.372,104.0
2860.5159,107.0
2861.6602,91.0
2862.805,104.0
2863.95,95.0
2865.0955,102.0
2866.2415,97.0
2867.388,109.0
2868.535,87.0
2869.6824,86.0
2870.8303,102.0
2871.9788,86.0
2873.1274,95.0
2874.2766,98.0
2875.4263,93.0
2876.5764,83.0
2877.727,107.0
2878.8782,79.0
2880.0298,86.0
2881.182,101.0
2882.3345,116.0
2883.4873,100.0
2884.6406,85.0
2885.7944,96.0
2886.9487,84.0
2888.1035,107.0
2889.2588,122.0
2890.4146,130.0
2891.5708,107.0
2892.7275,118.0
2893.8845,96.0
2895.042,86.0
2896.2,100.0
2897.3584,119.0
2898.5173,91.0
2899.6768,100.0
2900.8367,95.0
2901.997,76.0
2903.158,80.0
2904.3193,113.0
2905.481,115.0
2906.643,125.0
2907.8057,142.0
2908.9688,118.0
2910.1323,99.0
2911.2964,110.0
2912.461,110.0
2913.626,118.0
2914.7915,81.0
2915.9575,86.0
2917.124,91.0
2918.2908,91.0
2919.458,87.0
2920.6257,117.0
2921.794,173.0
2922.9626,176.0
2924.1318,159.0
2925.3015,143.0
2926.4717,139.0
2927.6423,112.0
2928.8135,106.0
2929.985,84.0
2931.157,103.0
2932.3293,108.0
2933.5022,90.0
2934.6755,109.0
2935.8494,94.0
2937.0237,77.0
2938.1985,85.0
2939.3738,116.0
2940.5496,94.0
2941.7258,98.0
2942.9026,109.0
2944.0798,120.0
2945.2576,123.0
2946.4358,111.0
2947.6143,92.0
2948.7932,108.0
2949.9727,121.0
2951.1526,117.0
2952.333,143.0
2953.514,108.0
2954.6953,110.0
2955.8772,97.0
2957.0596,85.0
2958.2424,87.0
2959.4258,120.0
2960.6096,115.0
2961.794,101.0
2962.9788,85.0
2964.164,84.0
2965.3496,95.0
2966.5356,100.0
2967.7222,91.0
2968.9092,83.0
2970.0967,103.0
2971.2847,111.0
2972.4731,114.0
2973.662,117.0
2974.8516,90.0
2976.0415,87.0
2977.232,104.0
2978.4229,136.0
2979.6143,98.0
2980.8062,103.0
2981.9985,78.0
2983.1914,94.0
2984.3848,114.0
2985.5786,102.0
2986.773,120.0
2987.9678,80.0
2989.1628,99.0
2990.3584,93.0
2991.5544,96.0
2992.751,80.0
2993.948,91.0
2995.1455,93.0
2996.3435,102.0
2997.542,101.0
2998.741,115.0
2999.9404,76.0
3001.1404,94.0
3002.3408,106.0
3003.5417,121.0
3004.7432,108.0
3005.945,95.0
3007.1475,126.0
3008.3503,106.0
3009.5537,111.0
3010.7576,105.0
3011.962,79.0
3013.1667,92.0
3014.372,96.0
3015.578,112.0
3016.7842,92.0
3017.991,81.0
3019.1982,92.0
3020.406,110.0
3021.6143,130.0
3022.823,124.0
3024.0322,93.0
3025.242,96.0
3026.4521,97.0
3027.6628,91.0
3028.874,105.0
3030.0857,99.0
3031.2976,113.0
3032.51,90.0
3033.723,111.0
3034.9363,106.0
3036.1501,102.0
3037.3645,110.0
3038.5793,111.0
3039.7947,102.0
3041.0105,79.0
3042.2268,101.0
3043.4436,104.0
3044.661,99.0
3045.8787,92.0
3047.097,81.0
3048.3157,93.0
3049.535,101.0
3050.7546,93.0
3051.9749,96.0
3053.1956,104.0
3054.4167,111.0
3055.6384,115.0
3056.8606,104.0
3058.0833,88.0
3059.3064,88.0
3060.53,102.0
3061.7542,94.0
3062.9788,93.0
3064.2039,123.0
3065.4294,117.0
3066.6555,108.0
3067.882,101.0
3069.1091,102.0
3070.3367,99.0
3071.5647,111.0
3072.7932,108.0
3074.0222,115.0
3075.2517,96.0
3076.4817,103.0
3077.7124,100.0
3078.9436,98.0
3080.1753,108.0
3081.4075,102.0
3082.6401,103.0
3083.8733,110.0
3085.107,109.0
3086.341,90.0
3087.5757,116.0
3088.8108,100.0
3090.0464,100.0
3091.2825,99.0
3092.519,88.0
3093.756,90.0
3094.9937,114.0
3096.2317,85.0
3097.4702,121.0
3098.7092,117.0
3099.9487,96.0
3101.1887,81.0
3102.4292,104.0
3103.6702,89.0
3104.9116,107.0
3106.1536,94.0
3107.396,105.0
3108.639,103.0
3109.8823,97.0
3111.1262,101.0
3112.3706,103.0
3113.6155,120.0
3114.8608,103.0
3116.1067,91.0
3117.353,90.0
3118.5999,120.0
3119.8474,117.0
3121.0955,88.0
3122.344,87.0
3123.593,119.0
3124.8425,102.0
3126.0925,98.0
3127.343,113.0
3128.594,114.0
3129.8455,98.0
3131.0974,93.0
3132.3499,102.0
3133.6028,113.0
3134.8562,105.0
3136.11,86.0
3137.3645,113.0
3138.6194,102.0
3139.8748,93.0
3141.1306,94.0
3142.387,111.0
3143.6438,104.0
3144.9014,97.0
3146.1594,134.0
3147.418,99.0
3148.677,84.0
3149.9365,96.0
3151.1965,97.0
3152.457,115.0
3153.718,95.0
3154.9795,107.0
3156.2415,108.0
3157.504,113.0
3158.7668,91.0
3160.0303,96.0
3161.2942,91.0
3162.5586,103.0
3163.8237,116.0
3165.0894,96.0
3166.3555,110.0
3167.622,104.0
3168.8892,86.0
3170.1567,106.0
3171.4248,109.0
3172.6934,122.0
3173.9624,90.0
3175.232,94.0
3176.502,89.0
3177.7725,98.0
3179.0435,92.0
3180.3152,107.0
3181.5874,127.0
3182.86,103.0
3184.1333,79.0
3185.407,114.0
3186.6812,111.0
3187.9558,103.0
3189.231,115.0
3190.5066,116.0
3191.7827,85.0
3193.0593,116.0
3194.3367,122.0
3195.6145,103.0
3196.8928,96.0
3198.1716,79.0
3199.451,107.0
3200.7307,119.0
3202.011,93.0
3203.2917,102.0
3204.573,132.0
3205.8547,101.0
3207.137,88.0
3208.42,112.0
3209.7034,130.0
3210.9873,106.0
3212.2717,91.0
3213.5566,127.0
3214.842,107.0
3216.128,100.0
3217.4143,118.0
3218.7012,102.0
3219.9888,79.0
3221.2769,90.0
3222.5654,97.0
3223.8545,111.0
3225.144,115.0
3226.434,130.0
3227.7246,99.0
3229.0156,116.0
3230.3071,108.0
3231.5994,113.0
3232.892,98.0
3234.1853,91.0
3235.479,116.0
3236.7732,120.0
3238.0679,95.0
3239.363,96.0
3240.6587,111.0
3241.9548,104.0
3243.2517,97.0
3244.549,105.0
3245.847,113.0
3247.1453,98.0
3248.444,107.0
3249.7434,104.0
3251.0432,79.0
3252.3438,104.0
3253.6448,120.0
3254.9463,105.0
3256.2483,91.0
3257.5508,108.0
3258.8538,95.0
3260.1572,85.0
3261.4612,93.0
3262.7659,107.0
3264.071,116.0
3265.3767,100.0
3266.6829,116.0
3267.9895,95.0
3269.2966,114.0
3270.6042,110.0
3271.9126,98.0
3273.2214,120.0
3274.5308,102.0
3275.8406,111.0
3277.151,115.0
3278.4617,106.0
3279.773,128.0
3281.085,102.0
3282.3975,90.0
3283.7104,102.0
3285.024,111.0
3286.338,100.0
3287.6523,104.0
3288.9673,108.0
3290.283,99.0
3291.599,124.0
3292.9158,103.0
3294.233,112.0
3295.5505,121.0
3296.8687,113.0
3298.1875,89.0
3299.5068,89.0
3300.8267,125.0
3302.147,104.0
3303.4678,122.0
3304.789,118.0
3306.111,95.0
3307.4336,117.0
3308.7566,105.0
3310.08,119.0
3311.404,106.0
3312.7285,114.0
3314.0537,103.0
3315.3794,92.0
3316.7056,115.0
3318.0322,103.0
3319.3594,90.0
3320.687,108.0
3322.0154,113.0
3323.3442,104.0
3324.6736,124.0
3326.0034,103.0
3327.3337,109.0
3328.6648,102.0
3329.9963,100.0
3331.3284,110.0
3332.661,116.0
3333.994,111.0
3335.3274,104.0
3336.6616,128.0
3337.9963,105.0
3339.3315,109.0
3340.6672,138.0
3342.0034,122.0
3343.3403,105.0
3344.6777,129.0
3346.0156,102.0
3347.354,100.0
3348.6929,99.0
3350.0322,112.0
3351.3723,123.0
3352.713,120.0
3354.054,108.0
3355.3955,110.0
3356.7375,112.0
3358.0803,104.0
3359.4236,108.0
3360.7673,108.0
3362.1116,116.0
3363.4563,106.0
3364.8018,101.0
3366.1477,100.0
3367.4941,119.0
3368.841,137.0
3370.1887,127.0
3371.5369,128.0
3372.8855,125.0
3374.2346,95.0
3375.5842,128.0
3376.9346,124.0
3378.2854,100.0
3379.6367,102.0
3380.9885,109.0
3382.3408,110.0
3383.6938,128.0
3385.0474,120.0
3386.4014,126.0
3387.7559,119.0
3389.1108,111.0
3390.4666,108.0
3391.8228,114.0
3393.1794,88.0
3394.5366,111.0
3395.8945,121.0
3397.253,99.0
3398.6118,121.0
3399.9712,110.0
3401.3313,132.0
3402.692,144.0
3404.053,109.0
3405.4146,137.0
3406.7766,124.0
3408.1394,110.0
3409.5027,110.0
3410.8665,112.0
3412.2307,120.0
3413.5957,133.0
3414.9612,102.0
3416.3271,130.0
3417.6936,117.0
3419.0608,99.0
3420.4285,135.0
3421.7966,144.0
3423.1653,107.0
3424.5347,114.0
3425.9045,104.0
3427.275,117.0
3428.6458,129.0
3430.017,125.0
3431.3892,110.0
3432.7617,134.0
3434.1348,115.0
3435.5083,130.0
3436.8826,124.0
3438.2573,120.0
3439.6326,138.0
3441.0083,104.0
3442.3848,107.0
3443.7617,116.0
3445.1392,123.0
3446.5173,117.0
3447.896,97.0
3449.2751,100.0
3450.6548,109.0
3452.0352,108.0
3453.416,101.0
3454.7974,112.0
3456.1792,122.0
3457.5618,97.0
3458.9448,103.0
3460.3284,125.0
3461.7124,120.0
3463.0972,107.0
3464.4824,136.0
3465.8682,121.0
3467.2544,120.0
3468.6414,126.0
3470.0288,101.0
3471.4167,112.0
3472.8054,119.0
3474.1946,125.0
3475.5842,140.0
3476.9744,126.0
3478.3652,122.0
3479.7566,111.0
3481.1484,117.0
3482.541,102.0
3483.934,113.0
3485.3276,119.0
3486.7217,129.0
3488.1165,124.0
3489.5117,122.0
3490.9075,121.0
3492.304,98.0
3493.701,120.0
3495.0984,112.0
3496.4963,140.0
3497.895,142.0
3499.2942,128.0
3500.6938,153.0
3502.0942,94.0
3503.495,121.0
3504.8965,129.0
3506.2983,109.0
3507.701,108.0
3509.104,147.0
3510.5076,142.0
3511.9119,145.0
3513.3167,124.0
3514.722,137.0
3516.128,132.0
3517.5344,128.0
3518.9414,131.0
3520.3489,125.0
3521.757,142.0
3523.1658,139.0
3524.575,155.0
3525.9849,108.0
3527.3953,121.0
3528.8062,146.0
3530.2178,159.0
3531.63,187.0
3533.0425,127.0
3534.4558,106.0
3535.8696,118.0
3537.284,120.0
3538.6987,122.0
3540.1143,102.0
3541.5303,120.0
3542.9468,117.0
3544.364,104.0
3545.7817,151.0
3547.2,98.0
3548.619,133.0
3550.0383,115.0
3551.4583,128.0
3552.879,136.0
3554.3,117.0
3555.7217,121.0
3557.144,136.0
3558.567,129.0
3559.9902,145.0
3561.4143,140.0
3562.8389,155.0
3564.264,131.0
3565.6897,144.0
3567.116,151.0
3568.5427,125.0
3569.9702,136.0
3571.3982,132.0
3572.8267,154.0
3574.2559,128.0
3575.6855,125.0
3577.1157,131.0
3578.5466,132.0
3579.978,173.0
3581.41,151.0
3582.8425,155.0
3584.2756,147.0
3585.7092,138.0
3587.1436,172.0
3588.5784,153.0
3590.014,144.0
3591.45,139.0
3592.8865,148.0
3594.3237,145.0
3595.7615,162.0
3597.1997,152.0
3598.6387,183.0
3600.0781,186.0
3601.518,207.0
3602.9587,160.0
3604.4,123.0
3605.8416,141.0
3607.284,180.0
3608.7268,212.0
3610.1704,177.0
3611.6145,150.0
3613.059,139.0
3614.5044,163.0
3615.9502,233.0
3617.3965,295.0
3618.8435,210.0
3620.291,148.0
3621.739,166.0
3623.1877,135.0
3624.637,126.0
3626.087,144.0
3627.5374,155.0
3628.9883,179.0
3630.44,158.0
3631.892,154.0
3633.3447,132.0
3634.798,180.0
3636.252,134.0
3637.7065,150.0
3639.1616,141.0
3640.6172,161.0
3642.0735,120.0
3643.5303,176.0
3644.9878,177.0
3646.4458,142.0
3647.9043,137.0
3649.3635,136.0
3650.8232,134.0
3652.2837,145.0
3653.7446,140.0
3655.206,128.0
3656.6682,157.0
3658.1309,153.0
3659.594,156.0
3661.0579,185.0
3662.5222,156.0
3663.9873,155.0
3665.453,157.0
3666.919,178.0
3668.3857,127.0
3669.853,141.0
3671.321,133.0
3672.7896,139.0
3674.2585,145.0
3675.7283,182.0
3677.1985,176.0
3678.6694,191.0
3680.1409,175.0
3681.613,182.0
3683.0857,163.0
3684.5588,148.0
3686.0327,163.0
3687.507,146.0
3688.9822,165.0
3690.4578,151.0
3691.9338,159.0
3693.4106,137.0
3694.888,137.0
3696.366,162.0
3697.8445,145.0
3699.3237,154.0
3700.8035,141.0
3702.2837,141.0
3703.7646,129.0
3705.246,132.0
3706.7283,158.0
3708.211,164.0
3709.6943,227.0
3711.1782,205.0
3712.6626,182.0
3714.1477,160.0
3715.6333,148.0
3717.1196,174.0
3718.6064,134.0
3720.094,148.0
3721.582,161.0
3723.0706,166.0
3724.5598,164.0
3726.0496,148.0
3727.54,158.0
3729.031,161.0
3730.5227,155.0
3732.015,180.0
3733.5078,217.0
3735.0012,265.0
3736.495,236.0
3737.9897,181.0
3739.4849,160.0
3740.9807,157.0
3742.477,176.0
3743.974,204.0
3745.4717,166.0
3746.97,171.0
3748.4688,168.0
3749.968,303.0
3751.468,537.0
3752.9685,623.0
3754.4697,375.0
3755.9714,280.0
3757.4739,188.0
3758.9768,181.0
3760.4805,162.0
3761.9846,168.0
3763.4895,153.0
3764.9949,154.0
3766.501,158.0
3768.0076,176.0
3769.515,170.0
3771.0227,161.0
3772.531,152.0
3774.04,200.0
3775.5496,180.0
3777.0598,191.0
3778.5706,164.0
3780.082,183.0
3781.594,193.0
3783.1067,245.0
3784.6199,246.0
3786.1338,244.0
3787.6482,181.0
3789.1633,149.0
3790.679,179.0
3792.1953,154.0
3793.7122,165.0
3795.2297,179.0
3796.7478,185.0
3798.2666,202.0
3799.786,192.0
3801.306,175.0
3802.8264,169.0
3804.3477,144.0
3805.8694,180.0
3807.3918,181.0
3808.9148,176.0
3810.4385,160.0
3811.9626,184.0
3813.4875,179.0
3815.013,222.0
3816.539,226.0
3818.0657,166.0
3819.593,155.0
3821.1208,159.0
3822.6494,160.0
3824.1785,159.0
3825.7083,160.0
3827.2385,154.0
3828.7695,160.0
3830.301,210.0
3831.8333,193.0
3833.366,185.0
3834.8994,181.0
3836.4333,153.0
3837.968,173.0
3839.5032,166.0
3841.039,195.0
3842.5754,154.0
3844.1125,186.0
3845.6501,187.0
3847.1885,206.0
3848.7273,245.0
3850.2668,232.0
3851.807,211.0
3853.3477,175.0
3854.889,182.0
3856.431,172.0
3857.9734,187.0
3859.5166,164.0
3861.0603,169.0
3862.6047,189.0
3864.1497,184.0
3865.6953,185.0
3867.2417,212.0
3868.7886,178.0
3870.3362,205.0
3871.8843,191.0
3873.433,180.0
3874.9824,179.0
3876.5325,153.0
3878.083,170.0
3879.6343,172.0
3881.186,191.0
3882.7385,184.0
3884.2915,216.0
3885.8452,200.0
3887.3997,180.0
3888.9546,164.0
3890.5103,150.0
3892.0664,172.0
3893.6233,158.0
3895.1807,181.0
3896.7388,156.0
3898.2974,171.0
3899.8567,219.0
3901.4167,208.0
3902.9773,211.0
3904.5386,184.0
3906.1003,173.0
3907.6628,170.0
3909.2258,157.0
3910.7896,153.0
3912.3538,161.0
3913.9187,200.0
3915.4844,172.0
3917.0505,169.0
3918.6174,182.0
3920.1848,152.0
3921.753,166.0
3923.3215,143.0
3924.8909,189.0
3926.461,165.0
3928.0315,144.0
3929.6028,165.0
3931.1746,147.0
3932.747,162.0
3934.32,184.0
3935.8938,176.0
3937.4683,156.0
3939.0432,154.0
3940.619,155.0
3942.195,166.0
3943.772,179.0
3945.3494,151.0
3946.9275,156.0
3948.5063,179.0
3950.0857,184.0
3951.6658,213.0
3953.2463,154.0
3954.8276,163.0
3956.4097,147.0
3957.9922,166.0
3959.5754,189.0
3961.1592,165.0
3962.7437,172.0
3964.3289,160.0
3965.9146,173.0
3967.501,157.0
3969.088,155.0
3970.6755,156.0
3972.264,138.0
3973.8528,172.0
3975.4424,133.0
3977.0325,179.0
3978.6233,195.0
3980.2148,163.0
3981.807,180.0
3983.3997,160.0
3984.993,151.0
3986.587,163.0
3988.1816,141.0
3989.7769,170.0
3991.3728,181.0
3992.9692,171.0
3994.5664,192.0
3996.1643,171.0
3997.7627,183.0
3999.3618,161.0
4000.9617,164.0
4002.562,220.0
4004.163,202.0
4005.7646,170.0
4007.367,172.0
4008.97,181.0
4010.5735,204.0
4012.1777,186.0
4013.7827,210.0
4015.3882,192.0
4016.9944,213.0
4018.601,190.0
4020.2085,221.0
4021.8167,223.0
4023.4253,202.0
4025.0347,200.0
4026.6448,192.0
4028.2554,238.0
4029.8667,224.0
4031.4788,241.0
4033.0913,197.0
4034.7046,217.0
4036.3184,262.0
4037.9329,306.0
4039.548,318.0
4041.1638,271.0
4042.7803,303.0
4044.3975,283.0
4046.0151,230.0
4047.6335,229.0
4049.2527,282.0
4050.8723,404.0
4052.4927,408.0
4054.1138,329.0
4055.7354,284.0
4057.3577,281.0
4058.9807,472.0
4060.6042,609.0
4062.2285,432.0
4063.8535,387.0
4065.479,311.0
4067.1052,330.0
4068.7322,371.0
4070.3596,366.0
4071.9878,455.0
4073.6167,419.0
4075.246,370.0
4076.8762,365.0
4078.507,373.0
4080.1384,434.0
4081.7705,536.0
4083.4033,488.0
4085.0366,607.0
4086.6707,653.0
4088.3054,515.0
4089.9407,304.0
4091.5767,317.0
4093.2134,936.0
4094.8506,1433.0
4096.489,847.0
4098.1274,428.0
4099.7666,307.0
4101.4067,1000.0
4103.0474,2962.0
4104.6885,2223.0
4106.3306,878.0
4107.973,414.0
4109.616,335.0
4111.2603,300.0
4112.905,332.0
4114.55,366.0
4116.196,322.0
4117.8423,250.0
4119.4893,165.0
4121.137,219.0
4122.7856,238.0
4124.4346,209.0
4126.0845,203.0
4127.735,187.0
4129.3857,180.0
4131.0376,182.0
4132.69,183.0
4134.343,191.0
4135.9966,192.0
4137.651,187.0
4139.306,178.0
4140.962,179.0
4142.618,180.0
4144.2754,198.0
4145.933,200.0
4147.5913,183.0
4149.2505,170.0
4150.91,192.0
4152.5703,182.0
4154.2314,215.0
4155.893,213.0
4157.5557,172.0
4159.2188,194.0
4160.8823,218.0
4162.547,186.0
4164.212,204.0
4165.8774,216.0
4167.544,220.0
4169.211,227.0
4170.8784,219.0
4172.547,200.0
4174.216,253.0
4175.8857,263.0
4177.556,219.0
4179.227,233.0
4180.899,215.0
4182.5713,221.0
4184.244,239.0
4185.918,200.0
4187.5923,227.0
4189.267,246.0
4190.943,214.0
4192.619,188.0
4194.2964,193.0
4195.974,231.0
4197.6523,281.0
4199.3315,221.0
4201.011,211.0
4202.6914,191.0
4204.3726,186.0
4206.054,194.0
4207.737,205.0
4209.42,190.0
4211.1035,188.0
4212.788,214.0
4214.473,182.0
4216.1587,215.0
4217.845,192.0
4219.532,203.0
4221.22,186.0
4222.9087,179.0
4224.5977,201.0
4226.2876,201.0
4227.978,220.0
4229.6694,205.0
4231.3613,173.0
4233.0537,242.0
4234.747,213.0
4236.441,194.0
4238.1353,179.0
4239.8306,205.0
4241.5264,213.0
4243.223,203.0
4244.9204,201.0
4246.618,210.0
4248.317,209.0
4250.016,252.0
4251.7163,188.0
4253.417,220.0
4255.118,227.0
4256.8203,222.0
4258.523,211.0
4260.2266,214.0
4261.9307,209.0
4263.6353,251.0
4265.341,231.0
4267.047,278.0
4268.754,329.0
4270.4614,243.0
4272.1694,268.0
4273.8784,184.0
4275.588,298.0
4277.2983,443.0
4279.0093,305.0
4280.7207,241.0
4282.433,212.0
4284.146,369.0
4285.86,778.0
4287.574,504.0
4289.289,333.0
4291.005,245.0
4292.721,218.0
4294.4385,194.0
4296.1562,219.0
4297.8745,275.0
4299.5938,295.0
4301.3135,201.0
4303.034,207.0
4304.7554,213.0
4306.477,194.0
4308.1997,185.0
4309.923,160.0
4311.647,203.0
4313.3716,207.0
4315.097,204.0
4316.823,172.0
4318.55,180.0
4320.2773,177.0
4322.0054,191.0
4323.7344,189.0
4325.464,167.0
4327.194,187.0
4328.925,223.0
4330.6562,187.0
4332.3887,168.0
4334.1216,211.0
4335.8555,194.0
4337.59,203.0
4339.3247,209.0
4341.0605,175.0
4342.797,192.0
4344.534,209.0
4346.272,167.0
4348.0103,188.0
4349.7495,197.0
4351.4893,192.0
4353.23,156.0
4354.971,179.0
4356.7134,234.0
4358.456,234.0
4360.199,224.0
4361.9434,227.0
4363.688,218.0
4365.4336,194.0
4367.1797,190.0
4368.927,197.0
4370.6743,212.0
4372.4224,191.0
4374.1714,204.0
4375.921,209.0
4377.6714,210.0
4379.4224,183.0
4381.1743,214.0
4382.927,193.0
4384.6797,208.0
4386.4336,208.0
4388.188,229.0
4389.9434,224.0
4391.699,212.0
4393.456,222.0
4395.2134,219.0
4396.9717,220.0
4398.7305,253.0
4400.4897,241.0
4402.25,234.0
4404.0107,258.0
4405.7725,201.0
4407.5347,317.0
4409.298,324.0
4411.0615,255.0
4412.826,226.0
4414.5913,222.0
4416.357,336.0
4418.1235,363.0
4419.8906,313.0
4421.6587,253.0
4423.4272,251.0
4425.197,260.0
4426.967,249.0
4428.738,287.0
4430.5093,296.0
4432.2812,250.0
4434.054,236.0
4435.8276,249.0
4437.602,313.0
4439.377,355.0
4441.153,336.0
4442.929,267.0
4444.7065,226.0
4446.4844,268.0
4448.263,249.0
4450.0425,262.0
4451.8223,295.0
4453.603,264.0
4455.3843,267.0
4457.1665,222.0
4458.949,321.0
4460.733,331.0
4462.517,274.0
4464.3022,226.0
4466.088,303.0
4467.8745,415.0
4469.6616,389.0
4471.4497,298.0
4473.2383,305.0
4475.0273,254.0
4476.8174,270.0
4478.608,248.0
4480.3994,297.0
4482.1914,307.0
4483.9844,308.0
4485.778,257.0
4487.5723,283.0
4489.367,296.0
4491.163,275.0
4492.9595,245.0
4494.757,229.0
4496.5547,289.0
4498.3535,338.0
4500.153,318.0
4501.953,276.0
4503.754,312.0
4505.555,276.0
4507.3574,268.0
