M/Z,Intensity
2538.1262,127.0
2539.1414,119.0
2540.157,155.0
2541.173,135.0
2542.1895,156.0
2543.2063,137.0
2544.2236,136.0
2545.2412,136.0
2546.2593,143.0
2547.2778,164.0
2548.2966,167.0
2549.316,125.0
2550.3357,138.0
2551.3557,146.0
2552.3762,161.0
2553.3972,150.0
2554.4185,170.0
2555.4402,134.0
2556.4624,151.0
2557.485,125.0
2558.508,128.0
2559.5315,133.0
2560.5554,133.0
2561.5796,155.0
2562.6042,131.0
2563.6294,144.0
2564.6548,158.0
2565.6807,166.0
2566.707,187.0
2567.7336,155.0
2568.7607,145.0
2569.7883,149.0
2570.8162,126.0
2571.8445,165.0
2572.8733,132.0
2573.9023,132.0
2574.932,165.0
2575.962,135.0
2576.9922,156.0
2578.023,146.0
2579.0542,137.0
2580.086,137.0
2581.118,134.0
2582.1504,136.0
2583.1833,128.0
2584.2166,126.0
2585.2502,130.0
2586.2844,124.0
2587.3188,134.0
2588.3538,133.0
2589.3892,138.0
2590.4248,154.0
2591.461,141.0
2592.4976,159.0
2593.5347,159.0
2594.572,138.0
2595.6099,163.0
2596.6482,145.0
2597.6868,144.0
2598.7258,155.0
2599.7654,138.0
2600.8052,159.0
2601.8455,134.0
2602.8862,136.0
2603.9275,134.0
2604.969,132.0
2606.011,142.0
2607.0535,144.0
2608.0962,161.0
2609.1394,159.0
2610.183,137.0
2611.2273,155.0
2612.2717,155.0
2613.3167,152.0
2614.362,166.0
2615.4077,129.0
2616.4539,173.0
2617.5005,164.0
2618.5476,144.0
2619.595,172.0
2620.6428,131.0
2621.6912,159.0
2622.7397,127.0
2623.7888,144.0
2624.8384,139.0
2625.8884,149.0
2626.9387,151.0
2627.9895,147.0
2629.0408,150.0
2630.0923,158.0
2631.1443,147.0
2632.1968,145.0
2633.2498,132.0
2634.303,148.0
2635.3567,169.0
2636.411,177.0
2637.4653,147.0
2638.5203,134.0
2639.5757,145.0
2640.6316,139.0
2641.6877,138.0
2642.7444,169.0
2643.8015,144.0
2644.8591,136.0
2645.917,141.0
2646.9753,142.0
2648.0342,145.0
2649.0935,149.0
2650.153,122.0
2651.2131,155.0
2652.2737,148.0
2653.3345,151.0
2654.3958,142.0
2655.4575,154.0
2656.5198,133.0
2657.5823,147.0
2658.6453,155.0
2659.7087,139.0
2660.7727,158.0
2661.837,172.0
2662.9016,157.0
2663.9668,157.0
2665.0325,178.0
2666.0984,182.0
2667.1648,184.0
2668.2317,165.0
2669.299,158.0
2670.3667,145.0
2671.4348,160.0
2672.5034,129.0
2673.5725,132.0
2674.6418,148.0
2675.7117,135.0
2676.782,149.0
2677.8528,146.0
2678.9238,155.0
2679.9954,145.0
2681.0674,137.0
2682.14,159.0
2683.2126,162.0
2684.286,136.0
2685.3596,156.0
2686.4338,121.0
2687.5083,139.0
2688.5833,137.0
2689.6587,132.0
2690.7346,159.0
2691.8108,153.0
2692.8875,159.0
2693.9646,157.0
2695.0422,127.0
2696.1204,160.0
2697.1987,143.0
2698.2776,175.0
2699.357,158.0
2700.4368,165.0
2701.5168,176.0
2702.5974,157.0
2703.6785,142.0
2704.76,169.0
2705.8418,151.0
2706.924,155.0
2708.0068,160.0
2709.09,152.0
2710.1738,145.0
2711.2578,125.0
2712.3423,161.0
2713.4272,142.0
2714.5127,167.0
2715.5984,167.0
2716.6846,131.0
2717.7712,136.0
2718.8584,154.0
2719.946,139.0
2721.034,158.0
2722.1223,182.0
2723.2112,215.0
2724.3005,193.0
2725.3901,164.0
2726.4802,150.0
2727.5708,159.0
2728.6619,147.0
2729.7534,149.0
2730.8452,174.0
2731.9375,143.0
2733.0303,153.0
2734.1235,144.0
2735.2173,155.0
2736.3113,184.0
2737.4058,165.0
2738.5007,146.0
2739.5962,152.0
2740.6921,127.0
2741.7883,129.0
2742.885,133.0
2743.9822,155.0
2745.0798,139.0
2746.178,151.0
2747.2764,142.0
2748.3752,149.0
2749.4746,133.0
2750.5745,154.0
2751.6748,144.0
2752.7754,129.0
2753.8765,136.0
2754.978,121.0
2756.08,151.0
2757.1826,134.0
2758.2854,151.0
2759.3887,122.0
2760.4924,129.0
2761.5967,156.0
2762.7014,163.0
2763.8064,176.0
2764.9119,145.0
2766.0178,136.0
2767.1243,140.0
2768.2312,148.0
2769.3384,146.0
2770.446,135.0
2771.5542,157.0
2772.6628,151.0
2773.772,137.0
2774.8816,123.0
2775.9915,141.0
2777.1018,139.0
2778.2126,135.0
2779.324,169.0
2780.4358,162.0
2781.5479,163.0
2782.6604,131.0
2783.7734,135.0
2784.887,137.0
2786.001,132.0
2787.1155,117.0
2788.2302,137.0
2789.3455,142.0
2790.4612,149.0
2791.5774,159.0
2792.694,175.0
2793.8113,192.0
2794.9287,243.0
2796.0466,269.0
2797.165,264.0
2798.284,241.0
2799.4033,231.0
2800.5232,208.0
2801.6433,213.0
2802.764,218.0
2803.885,221.0
2805.0066,206.0
2806.1287,209.0
2807.2512,217.0
2808.374,205.0
2809.4973,206.0
2810.621,205.0
2811.7454,239.0
2812.87,216.0
2813.9954,224.0
2815.1208,233.0
2816.2468,167.0
2817.3733,229.0
2818.5002,197.0
2819.6277,229.0
2820.7556,235.0
2821.884,219.0
2823.0127,218.0
2824.1418,209.0
2825.2715,192.0
2826.4016,189.0
2827.5322,222.0
2828.6633,219.0
2829.7947,240.0
2830.9265,206.0
2832.0588,233.0
2833.1917,193.0
2834.325,210.0
2835.4587,198.0
2836.593,217.0
2837.7275,200.0
2838.8625,212.0
2839.998,213.0
2841.134,195.0
2842.2705,202.0
2843.4075,185.0
2844.545,198.0
2845.6829,204.0
2846.821,237.0
2847.9597,217.0
2849.0989,193.0
2850.2385,214.0
2851.3787,242.0
2852.5193,239.0
2853.6604,219.0
2854.8018,193.0
2855.9436,205.0
2857.086,216.0
2858.2288,220.0
2859.372,235.0
2860.5159,196.0
2861.6602,217.0
2862.805,191.0
2863.95,212.0
2865.0955,206.0
2866.2415,230.0
2867.388,216.0
2868.535,214.0
2869.6824,206.0
2870.8303,249.0
2871.9788,232.0
2873.1274,206.0
2874.2766,222.0
2875.4263,226.0
2876.5764,215.0
2877.727,210.0
2878.8782,186.0
2880.0298,228.0
2881.182,227.0
2882.3345,223.0
2883.4873,197.0
2884.6406,213.0
2885.7944,195.0
2886.9487,172.0
2888.1035,181.0
2889.2588,210.0
2890.4146,214.0
2891.5708,228.0
2892.7275,231.0
2893.8845,201.0
2895.042,196.0
2896.2,172.0
2897.3584,238.0
2898.5173,199.0
2899.6768,215.0
2900.8367,220.0
2901.997,203.0
2903.158,203.0
2904.3193,227.0
2905.481,250.0
2906.643,213.0
2907.8057,270.0
2908.9688,231.0
2910.1323,232.0
2911.2964,240.0
2912.461,213.0
2913.626,227.0
2914.7915,192.0
2915.9575,218.0
2917.124,194.0
2918.2908,190.0
2919.458,213.0
2920.6257,216.0
2921.794,291.0
2922.9626,278.0
2924.1318,298.0
2925.3015,263.0
2926.4717,272.0
2927.6423,238.0
2928.8135,197.0
2929.985,191.0
2931.157,211.0
2932.3293,226.0
2933.5022,229.0
2934.6755,206.0
2935.8494,216.0
2937.0237,206.0
2938.1985,198.0
2939.3738,226.0
2940.5496,233.0
2941.7258,218.0
2942.9026,227.0
2944.0798,253.0
2945.2576,234.0
2946.4358,240.0
2947.6143,224.0
2948.7932,217.0
2949.9727,219.0
2951.1526,199.0
2952.333,218.0
2953.514,220.0
2954.6953,235.0
2955.8772,230.0
2957.0596,208.0
2958.2424,197.0
2959.4258,238.0
2960.6096,225.0
2961.794,213.0
2962.9788,174.0
2964.164,206.0
2965.3496,187.0
2966.5356,227.0
2967.7222,207.0
2968.9092,219.0
2970.0967,214.0
2971.2847,203.0
2972.4731,183.0
2973.662,221.0
2974.8516,216.0
2976.0415,229.0
2977.232,194.0
2978.4229,210.0
2979.6143,223.0
2980.8062,210.0
2981.9985,177.0
2983.1914,217.0
2984.3848,157.0
2985.5786,231.0
2986.773,234.0
2987.9678,203.0
2989.1628,199.0
2990.3584,192.0
2991.5544,235.0
2992.751,243.0
2993.948,180.0
2995.1455,200.0
2996.3435,202.0
2997.542,233.0
2998.741,232.0
2999.9404,194.0
3001.1404,218.0
3002.3408,189.0
3003.5417,241.0
3004.7432,234.0
3005.945,209.0
3007.1475,184.0
3008.3503,207.0
3009.5537,227.0
3010.7576,234.0
3011.962,216.0
3013.1667,179.0
3014.372,219.0
3015.578,221.0
3016.7842,217.0
3017.991,201.0
3019.1982,201.0
3020.406,219.0
3021.6143,236.0
3022.823,229.0
3024.0322,211.0
3025.242,181.0
3026.4521,220.0
3027.6628,214.0
3028.874,182.0
3030.0857,208.0
3031.2976,209.0
3032.51,208.0
3033.723,207.0
3034.9363,233.0
3036.1501,194.0
3037.3645,223.0
3038.5793,257.0
3039.7947,223.0
3041.0105,227.0
3042.2268,192.0
3043.4436,210.0
3044.661,212.0
3045.8787,209.0
3047.097,215.0
3048.3157,201.0
3049.535,214.0
3050.7546,224.0
3051.9749,194.0
3053.1956,186.0
3054.4167,210.0
3055.6384,242.0
3056.8606,233.0
3058.0833,207.0
3059.3064,201.0
3060.53,196.0
3061.7542,205.0
3062.9788,203.0
3064.2039,212.0
3065.4294,183.0
3066.6555,213.0
3067.882,200.0
3069.1091,183.0
3070.3367,186.0
3071.5647,238.0
3072.7932,227.0
3074.0222,215.0
3075.2517,211.0
3076.4817,209.0
3077.7124,252.0
3078.9436,237.0
3080.1753,227.0
3081.4075,212.0
3082.6401,198.0
3083.8733,183.0
3085.107,214.0
3086.341,189.0
3087.5757,205.0
3088.8108,242.0
3090.0464,222.0
3091.2825,207.0
3092.519,204.0
3093.756,247.0
3094.9937,183.0
3096.2317,217.0
3097.4702,234.0
3098.7092,247.0
3099.9487,216.0
3101.1887,201.0
3102.4292,217.0
3103.6702,209.0
3104.9116,209.0
3106.1536,206.0
3107.396,210.0
3108.639,250.0
3109.8823,216.0
3111.1262,201.0
3112.3706,223.0
3113.6155,191.0
3114.8608,194.0
3116.1067,194.0
3117.353,227.0
3118.5999,241.0
3119.8474,217.0
3121.0955,185.0
3122.344,203.0
3123.593,221.0
3124.8425,206.0
3126.0925,191.0
3127.343,219.0
3128.594,215.0
3129.8455,197.0
3131.0974,210.0
3132.3499,210.0
3133.6028,205.0
3134.8562,215.0
3136.11,220.0
3137.3645,228.0
3138.6194,250.0
3139.8748,217.0
3141.1306,201.0
3142.387,216.0
3143.6438,205.0
3144.9014,199.0
3146.1594,222.0
3147.418,218.0
3148.677,215.0
3149.9365,219.0
3151.1965,210.0
3152.457,230.0
3153.718,229.0
3154.9795,244.0
3156.2415,208.0
3157.504,231.0
3158.7668,222.0
3160.0303,228.0
3161.2942,210.0
3162.5586,226.0
3163.8237,212.0
3165.0894,191.0
3166.3555,224.0
3167.622,234.0
3168.8892,235.0
3170.1567,206.0
3171.4248,215.0
3172.6934,217.0
3173.9624,230.0
3175.232,220.0
3176.502,204.0
3177.7725,214.0
3179.0435,230.0
3180.3152,224.0
3181.5874,228.0
3182.86,241.0
3184.1333,207.0
3185.407,200.0
3186.6812,234.0
3187.9558,213.0
3189.231,242.0
3190.5066,219.0
3191.7827,213.0
3193.0593,213.0
3194.3367,234.0
3195.6145,272.0
3196.8928,233.0
3198.1716,245.0
3199.451,240.0
3200.7307,228.0
3202.011,212.0
3203.2917,200.0
3204.573,241.0
3205.8547,197.0
3207.137,188.0
3208.42,219.0
3209.7034,251.0
3210.9873,238.0
3212.2717,205.0
3213.5566,223.0
3214.842,236.0
3216.128,191.0
3217.4143,222.0
3218.7012,258.0
3219.9888,226.0
3221.2769,202.0
3222.5654,228.0
3223.8545,239.0
3225.144,239.0
3226.434,230.0
3227.7246,235.0
3229.0156,233.0
3230.3071,203.0
3231.5994,224.0
3232.892,224.0
3234.1853,207.0
3235.479,223.0
3236.7732,277.0
3238.0679,209.0
3239.363,205.0
3240.6587,217.0
3241.9548,227.0
3243.2517,178.0
3244.549,230.0
3245.847,220.0
3247.1453,256.0
3248.444,211.0
3249.7434,221.0
3251.0432,203.0
3252.3438,211.0
3253.6448,244.0
3254.9463,212.0
3256.2483,219.0
3257.5508,223.0
3258.8538,236.0
3260.1572,235.0
3261.4612,220.0
3262.7659,263.0
3264.071,219.0
3265.3767,186.0
3266.6829,211.0
3267.9895,197.0
3269.2966,232.0
3270.6042,224.0
3271.9126,248.0
3273.2214,189.0
3274.5308,232.0
3275.8406,224.0
3277.151,241.0
3278.4617,209.0
3279.773,214.0
3281.085,242.0
3282.3975,226.0
3283.7104,254.0
3285.024,210.0
3286.338,231.0
3287.6523,251.0
3288.9673,224.0
3290.283,258.0
3291.599,250.0
3292.9158,214.0
3294.233,219.0
3295.5505,245.0
3296.8687,212.0
3298.1875,201.0
3299.5068,205.0
3300.8267,229.0
3302.147,231.0
3303.4678,208.0
3304.789,209.0
3306.111,219.0
3307.4336,202.0
3308.7566,252.0
3310.08,216.0
3311.404,248.0
3312.7285,219.0
3314.0537,183.0
3315.3794,226.0
3316.7056,233.0
3318.0322,216.0
3319.3594,209.0
3320.687,240.0
3322.0154,211.0
3323.3442,218.0
3324.6736,257.0
3326.0034,246.0
3327.3337,247.0
3328.6648,222.0
3329.9963,238.0
3331.3284,229.0
3332.661,223.0
3333.994,257.0
3335.3274,218.0
3336.6616,223.0
3337.9963,229.0
3339.3315,239.0
3340.6672,254.0
3342.0034,220.0
3343.3403,212.0
3344.6777,256.0
3346.0156,242.0
3347.354,229.0
3348.6929,223.0
3350.0322,243.0
3351.3723,241.0
3352.713,250.0
3354.054,274.0
3355.3955,231.0
3356.7375,243.0
3358.0803,244.0
3359.4236,237.0
3360.7673,232.0
3362.1116,250.0
3363.4563,213.0
3364.8018,250.0
3366.1477,223.0
3367.4941,273.0
3368.841,268.0
3370.1887,268.0
3371.5369,241.0
3372.8855,256.0
3374.2346,241.0
3375.5842,233.0
3376.9346,232.0
3378.2854,201.0
3379.6367,241.0
3380.9885,225.0
3382.3408,235.0
3383.6938,230.0
3385.0474,257.0
3386.4014,252.0
3387.7559,243.0
3389.1108,219.0
3390.4666,238.0
3391.8228,277.0
3393.1794,213.0
3394.5366,221.0
3395.8945,250.0
3397.253,233.0
3398.6118,227.0
3399.9712,241.0
3401.3313,231.0
3402.692,234.0
3404.053,266.0
3405.4146,234.0
3406.7766,249.0
3408.1394,240.0
3409.5027,217.0
3410.8665,241.0
3412.2307,245.0
3413.5957,247.0
3414.9612,240.0
3416.3271,227.0
3417.6936,231.0
3419.0608,261.0
3420.4285,225.0
3421.7966,271.0
3423.1653,252.0
3424.5347,208.0
3425.9045,241.0
3427.275,181.0
3428.6458,255.0
3430.017,251.0
3431.3892,235.0
3432.7617,218.0
3434.1348,210.0
3435.5083,262.0
3436.8826,216.0
3438.2573,246.0
3439.6326,231.0
3441.0083,218.0
3442.3848,235.0
3443.7617,234.0
3445.1392,223.0
3446.5173,205.0
3447.896,222.0
3449.2751,251.0
3450.6548,261.0
3452.0352,208.0
3453.416,257.0
3454.7974,255.0
3456.1792,249.0
3457.5618,259.0
3458.9448,227.0
3460.3284,225.0
3461.7124,253.0
3463.0972,230.0
3464.4824,221.0
3465.8682,271.0
3467.2544,224.0
3468.6414,243.0
3470.0288,250.0
3471.4167,239.0
3472.8054,222.0
3474.1946,254.0
3475.5842,254.0
3476.9744,281.0
3478.3652,263.0
3479.7566,270.0
3481.1484,243.0
3482.541,253.0
3483.934,232.0
3485.3276,256.0
3486.7217,228.0
3488.1165,245.0
3489.5117,247.0
3490.9075,277.0
3492.304,269.0
3493.701,277.0
3495.0984,236.0
3496.4963,238.0
3497.895,278.0
3499.2942,244.0
3500.6938,262.0
3502.0942,258.0
3503.495,266.0
3504.8965,207.0
3506.2983,219.0
3507.701,283.0
3509.104,277.0
3510.5076,266.0
3511.9119,234.0
3513.3167,261.0
3514.722,260.0
3516.128,251.0
3517.5344,249.0
3518.9414,254.0
3520.3489,289.0
3521.757,309.0
3523.1658,310.0
3524.575,252.0
3525.9849,252.0
3527.3953,242.0
3528.8062,253.0
3530.2178,306.0
3531.63,312.0
3533.0425,269.0
3534.4558,255.0
3535.8696,272.0
3537.284,225.0
3538.6987,275.0
3540.1143,256.0
3541.5303,254.0
3542.9468,248.0
3544.364,251.0
3545.7817,270.0
3547.2,255.0
3548.619,264.0
3550.0383,268.0
3551.4583,229.0
3552.879,256.0
3554.3,238.0
3555.7217,289.0
3557.144,261.0
3558.567,252.0
3559.9902,268.0
3561.4143,272.0
3562.8389,275.0
3564.264,269.0
3565.6897,297.0
3567.116,262.0
3568.5427,267.0
3569.9702,277.0
3571.3982,275.0
3572.8267,275.0
3574.2559,298.0
3575.6855,290.0
3577.1157,262.0
3578.5466,305.0
3579.978,304.0
3581.41,278.0
3582.8425,273.0
3584.2756,276.0
3585.7092,321.0
3587.1436,329.0
3588.5784,287.0
3590.014,292.0
3591.45,258.0
3592.8865,283.0
3594.3237,269.0
3595.7615,307.0
3597.1997,340.0
3598.6387,362.0
3600.0781,321.0
3601.518,327.0
3602.9587,292.0
3604.4,284.0
3605.8416,306.0
3607.284,354.0
3608.7268,372.0
3610.1704,330.0
3611.6145,293.0
3613.059,264.0
3614.5044,255.0
3615.9502,373.0
3617.3965,341.0
3618.8435,345.0
3620.291,289.0
3621.739,313.0
3623.1877,286.0
3624.637,285.0
3626.087,278.0
3627.5374,330.0
3628.9883,294.0
3630.44,287.0
3631.892,335.0
3633.3447,250.0
3634.798,328.0
3636.252,323.0
3637.7065,359.0
3639.1616,329.0
3640.6172,277.0
3642.0735,318.0
3643.5303,338.0
3644.9878,378.0
3646.4458,329.0
3647.9043,354.0
3649.3635,300.0
3650.8232,297.0
3652.2837,290.0
3653.7446,275.0
3655.206,276.0
3656.6682,321.0
3658.1309,299.0
3659.594,336.0
3661.0579,352.0
3662.5222,344.0
3663.9873,327.0
3665.453,363.0
3666.919,342.0
3668.3857,276.0
3669.853,305.0
3671.321,297.0
3672.7896,272.0
3674.2585,271.0
3675.7283,321.0
3677.1985,392.0
3678.6694,364.0
3680.1409,427.0
3681.613,349.0
3683.0857,329.0
3684.5588,308.0
3686.0327,313.0
3687.507,285.0
3688.9822,301.0
3690.4578,309.0
3691.9338,346.0
3693.4106,374.0
3694.888,347.0
3696.366,338.0
3697.8445,355.0
3699.3237,310.0
3700.8035,349.0
3702.2837,345.0
3703.7646,303.0
3705.246,324.0
3706.7283,344.0
3708.211,430.0
3709.6943,489.0
3711.1782,528.0
3712.6626,423.0
3714.1477,383.0
3715.6333,336.0
3717.1196,384.0
3718.6064,326.0
3720.094,367.0
3721.582,341.0
3723.0706,395.0
3724.5598,299.0
3726.0496,372.0
3727.54,333.0
3729.031,365.0
3730.5227,333.0
3732.015,374.0
3733.5078,554.0
3735.0012,792.0
3736.495,608.0
3737.9897,490.0
3739.4849,367.0
3740.9807,364.0
3742.477,354.0
3743.974,390.0
3745.4717,369.0
3746.97,378.0
3748.4688,368.0
3749.968,900.0
3751.468,1920.0
3752.9685,2373.0
3754.4697,1369.0
3755.9714,822.0
3757.4739,505.0
3758.9768,383.0
3760.4805,395.0
3761.9846,346.0
3763.4895,334.0
3764.9949,361.0
3766.501,367.0
3768.0076,438.0
3769.515,424.0
3771.0227,379.0
3772.531,395.0
3774.04,445.0
3775.5496,459.0
3777.0598,410.0
3778.5706,382.0
3780.082,375.0
3781.594,386.0
3783.1067,341.0
3784.6199,360.0
3786.1338,351.0
3787.6482,364.0
3789.1633,332.0
3790.679,315.0
3792.1953,328.0
3793.7122,323.0
3795.2297,384.0
3796.7478,370.0
3798.2666,405.0
3799.786,403.0
3801.306,399.0
3802.8264,323.0
3804.3477,354.0
3805.8694,369.0
3807.3918,348.0
3808.9148,399.0
3810.4385,339.0
3811.9626,385.0
3813.4875,391.0
3815.013,474.0
3816.539,495.0
3818.0657,383.0
3819.593,364.0
3821.1208,333.0
3822.6494,352.0
3824.1785,349.0
3825.7083,336.0
3827.2385,317.0
3828.7695,351.0
3830.301,404.0
3831.8333,449.0
3833.366,375.0
3834.8994,369.0
3836.4333,335.0
3837.968,333.0
3839.5032,322.0
3841.039,398.0
3842.5754,381.0
3844.1125,348.0
3845.6501,393.0
3847.1885,428.0
3848.7273,510.0
3850.2668,524.0
3851.807,424.0
3853.3477,421.0
3854.889,386.0
3856.431,359.0
3857.9734,380.0
3859.5166,353.0
3861.0603,315.0
3862.6047,328.0
3864.1497,387.0
3865.6953,384.0
3867.2417,382.0
3868.7886,383.0
3870.3362,355.0
3871.8843,392.0
3873.433,382.0
3874.9824,370.0
3876.5325,358.0
3878.083,370.0
3879.6343,376.0
3881.186,411.0
3882.7385,408.0
3884.2915,450.0
3885.8452,390.0
3887.3997,384.0
3888.9546,356.0
3890.5103,328.0
3892.0664,321.0
3893.6233,338.0
3895.1807,331.0
3896.7388,329.0
3898.2974,396.0
3899.8567,423.0
3901.4167,413.0
3902.9773,421.0
3904.5386,386.0
3906.1003,402.0
3907.6628,355.0
3909.2258,324.0
3910.7896,310.0
3912.3538,303.0
3913.9187,314.0
3915.4844,336.0
3917.0505,368.0
3918.6174,374.0
3920.1848,365.0
3921.753,323.0
3923.3215,333.0
3924.8909,317.0
3926.461,329.0
3928.0315,330.0
3929.6028,289.0
3931.1746,306.0
3932.747,339.0
3934.32,336.0
3935.8938,336.0
3937.4683,332.0
3939.0432,351.0
3940.619,311.0
3942.195,386.0
3943.772,362.0
3945.3494,321.0
3946.9275,329.0
3948.5063,300.0
3950.0857,363.0
3951.6658,370.0
3953.2463,345.0
3954.8276,306.0
3956.4097,289.0
3957.9922,312.0
3959.5754,322.0
3961.1592,348.0
3962.7437,323.0
3964.3289,295.0
3965.9146,318.0
3967.501,281.0
3969.088,312.0
3970.6755,303.0
3972.264,315.0
3973.8528,292.0
3975.4424,291.0
3977.0325,301.0
3978.6233,290.0
3980.2148,321.0
3981.807,316.0
3983.3997,339.0
3984.993,315.0
3986.587,308.0
3988.1816,329.0
3989.7769,300.0
3991.3728,292.0
3992.9692,320.0
3994.5664,335.0
3996.1643,309.0
3997.7627,329.0
3999.3618,338.0
4000.9617,318.0
4002.562,318.0
4004.163,341.0
4005.7646,331.0
4007.367,310.0
4008.97,333.0
4010.5735,326.0
4012.1777,345.0
4013.7827,337.0
4015.3882,306.0
4016.9944,314.0
4018.601,322.0
4020.2085,356.0
4021.8167,361.0
4023.4253,352.0
4025.0347,335.0
4026.6448,334.0
4028.2554,372.0
4029.8667,359.0
4031.4788,364.0
4033.0913,347.0
4034.7046,375.0
4036.3184,392.0
4037.9329,448.0
4039.548,437.0
4041.1638,446.0
4042.7803,461.0
4044.3975,420.0
4046.0151,423.0
4047.6335,356.0
4049.2527,372.0
4050.8723,529.0
4052.4927,539.0
4054.1138,481.0
4055.7354,427.0
4057.3577,409.0
4058.9807,599.0
4060.6042,774.0
4062.2285,617.0
4063.8535,518.0
4065.479,457.0
4067.1052,449.0
4068.7322,431.0
4070.3596,435.0
4071.9878,622.0
4073.6167,586.0
4075.246,496.0
4076.8762,495.0
4078.507,495.0
4080.1384,505.0
4081.7705,641.0
4083.4033,554.0
4085.0366,687.0
4086.6707,724.0
4088.3054,631.0
4089.9407,446.0
4091.5767,463.0
4093.2134,807.0
4094.8506,1358.0
4096.489,952.0
4098.1274,549.0
4099.7666,422.0
4101.4067,737.0
4103.0474,2085.0
4104.6885,1897.0
4106.3306,891.0
4107.973,510.0
4109.616,410.0
4111.2603,432.0
4112.905,425.0
4114.55,462.0
4116.196,432.0
4117.8423,434.0
4119.4893,360.0
4121.137,347.0
4122.7856,372.0
4124.4346,371.0
4126.0845,371.0
4127.735,334.0
4129.3857,331.0
4131.0376,324.0
4132.69,376.0
4134.343,341.0
4135.9966,354.0
4137.651,355.0
4139.306,326.0
4140.962,328.0
4142.618,343.0
4144.2754,330.0
4145.933,363.0
4147.5913,372.0
4149.2505,332.0
4150.91,389.0
4152.5703,358.0
4154.2314,383.0
4155.893,386.0
4157.5557,354.0
4159.2188,347.0
4160.8823,331.0
4162.547,370.0
4164.212,371.0
4165.8774,342.0
4167.544,384.0
4169.211,353.0
4170.8784,364.0
4172.547,358.0
4174.216,420.0
4175.8857,444.0
4177.556,359.0
4179.227,372.0
4180.899,391.0
4182.5713,375.0
4184.244,357.0
4185.918,370.0
4187.5923,409.0
4189.267,402.0
4190.943,388.0
4192.619,357.0
4194.2964,376.0
4195.974,397.0
4197.6523,402.0
4199.3315,443.0
4201.011,360.0
4202.6914,376.0
4204.3726,416.0
4206.054,383.0
4207.737,381.0
4209.42,352.0
4211.1035,361.0
4212.788,347.0
4214.473,374.0
4216.1587,386.0
4217.845,364.0
4219.532,360.0
4221.22,349.0
4222.9087,372.0
4224.5977,395.0
4226.2876,421.0
4227.978,404.0
4229.6694,392.0
4231.3613,387.0
4233.0537,397.0
4234.747,426.0
4236.441,376.0
4238.1353,373.0
4239.8306,366.0
4241.5264,424.0
4243.223,380.0
4244.9204,427.0
4246.618,372.0
4248.317,433.0
4250.016,408.0
4251.7163,379.0
4253.417,394.0
4255.118,448.0
4256.8203,374.0
4258.523,407.0
4260.2266,440.0
4261.9307,396.0
4263.6353,398.0
4265.341,432.0
4267.047,477.0
4268.754,528.0
4270.4614,450.0
4272.1694,399.0
4273.8784,403.0
4275.588,479.0
4277.2983,592.0
4279.0093,542.0
4280.7207,431.0
4282.433,389.0
4284.146,529.0
4285.86,712.0
4287.574,676.0
4289.289,519.0
4291.005,420.0
4292.721,375.0
4294.4385,398.0
4296.1562,425.0
4297.8745,461.0
4299.5938,425.0
4301.3135,430.0
4303.034,430.0
4304.7554,422.0
4306.477,401.0
4308.1997,396.0
4309.923,387.0
4311.647,369.0
4313.3716,384.0
4315.097,378.0
4316.823,356.0
4318.55,379.0
4320.2773,385.0
4322.0054,343.0
4323.7344,353.0
4325.464,378.0
4327.194,362.0
4328.925,368.0
4330.6562,374.0
4332.3887,422.0
4334.1216,345.0
4335.8555,391.0
4337.59,413.0
4339.3247,383.0
4341.0605,384.0
4342.797,349.0
4344.534,375.0
4346.272,360.0
4348.0103,374.0
4349.7495,351.0
4351.4893,345.0
4353.23,361.0
4354.971,363.0
4356.7134,379.0
4358.456,398.0
4360.199,432.0
4361.9434,368.0
4363.688,343.0
4365.4336,394.0
4367.1797,341.0
4368.927,373.0
4370.6743,402.0
4372.4224,379.0
4374.1714,393.0
4375.921,381.0
4377.6714,341.0
4379.4224,421.0
4381.1743,404.0
4382.927,375.0
4384.6797,390.0
4386.4336,374.0
4388.188,391.0
4389.9434,381.0
4391.699,406.0
4393.456,420.0
4395.2134,365.0
4396.9717,383.0
4398.7305,375.0
4400.4897,407.0
4402.25,411.0
4404.0107,383.0
4405.7725,385.0
4407.5347,445.0
4409.298,466.0
4411.0615,419.0
4412.826,355.0
4414.5913,408.0
4416.357,472.0
4418.1235,481.0
4419.8906,443.0
4421.6587,413.0
4423.4272,410.0
4425.197,427.0
4426.967,387.0
4428.738,391.0
4430.5093,459.0
4432.2812,412.0
4434.054,395.0
4435.8276,379.0
4437.602,423.0
4439.377,468.0
4441.153,499.0
4442.929,413.0
4444.7065,379.0
4446.4844,419.0
4448.263,434.0
4450.0425,437.0
4451.8223,419.0
4453.603,388.0
4455.3843,362.0
4457.1665,418.0
4458.949,445.0
4460.733,427.0
4462.517,405.0
4464.3022,426.0
4466.088,463.0
4467.8745,536.0
4469.6616,491.0
4471.4497,464.0
4473.2383,419.0
4475.0273,409.0
4476.8174,395.0
4478.608,418.0
4480.3994,428.0
4482.1914,457.0
4483.9844,406.0
4485.778,397.0
4487.5723,420.0
4489.367,447.0
4491.163,433.0
4492.9595,447.0
4494.757,395.0
4496.5547,419.0
4498.3535,485.0
4500.153,466.0
4501.953,489.0
4503.754,404.0
4505.555,458.0
4507.3574,437.0
